,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
6,"Nov 5, 2019",Did you get the offer ?,1,Amz91,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Google-India-L4-with-7-YOE-v6mDqxwy,Flipkart
7,"Nov 5, 2019","Nope, couldn’t make it..",0,MrRobo,/company/Amazon/,IT,/post/Google-India-L4-with-7-YOE-v6mDqxwy,Flipkart
8,"Sep 19, 2019","From what I heard, most people  below 10yoe are offered L4 at Google India.Also, can you share the difficulty of the phone interview?",1,isitenough,/company/Grab/,SEND PRIVATE MESSAGE,/post/Google-India-L4-with-7-YOE-v6mDqxwy,Flipkart
9,"Oct 6, 2019",The question was not very difficult but a good one. It had a number of layers which the interviewer uncovered as we moved ahead. I guess thinking out loud and covering the possible edge cases was the key.,0,MrRobo,/company/Amazon/,IT,/post/Google-India-L4-with-7-YOE-v6mDqxwy,Flipkart
10,"Oct 4, 2019",Did you got offer from Google?,0,oXJQ15,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Google-India-L4-with-7-YOE-v6mDqxwy,Flipkart
11,"Oct 4, 2019",Also share interview experience.,0,oXJQ15,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Google-India-L4-with-7-YOE-v6mDqxwy,Flipkart
12,"Oct 6, 2019",Not yet. I have got my interview scheduled later in this month.,0,MrRobo,/company/Amazon/,IT,/post/Google-India-L4-with-7-YOE-v6mDqxwy,Flipkart
0,May 11,19.25 LPA,4,jenkings,/company/Informatica/,SEND PRIVATE MESSAGE,/post/Referrals---AtlassianIntuit-India-hTGfJuhX,Flipkart
1,May 16,Lol.,0,jenkings,/company/Informatica/,SEND PRIVATE MESSAGE,/post/Referrals---AtlassianIntuit-India-hTGfJuhX,Flipkart
2,May 16,Only because I am a lateral.,1,jenkings,/company/Informatica/,SEND PRIVATE MESSAGE,/post/Referrals---AtlassianIntuit-India-hTGfJuhX,Flipkart
3,May 11,Can refer at oci,4,euWD87,/company/Oracle/,SEND PRIVATE MESSAGE,/post/Referrals---AtlassianIntuit-India-hTGfJuhX,Flipkart
4,May 11,Please do,0,jenkings,/company/Informatica/,SEND PRIVATE MESSAGE,/post/Referrals---AtlassianIntuit-India-hTGfJuhX,Flipkart
5,May 11,Pinged,0,jenkings,/company/Informatica/,SEND PRIVATE MESSAGE,/post/Referrals---AtlassianIntuit-India-hTGfJuhX,Flipkart
6,7d,"DM for Twilio, Atlassian, Microsoft or Google",1,TEAM_Playr,/company/Atlassian/,SEND PRIVATE MESSAGE,/post/Referrals---AtlassianIntuit-India-hTGfJuhX,Flipkart
7,6h,Can I DM for Atlassian?,1,RPGE35,/company/Allianz/,SEND PRIVATE MESSAGE,/post/Referrals---AtlassianIntuit-India-hTGfJuhX,Flipkart
8,6h,Yes please,0,TEAM_Playr,/company/Atlassian/,SEND PRIVATE MESSAGE,/post/Referrals---AtlassianIntuit-India-hTGfJuhX,Flipkart
9,May 11,Dude tc?,3,tumbad,nan,SEND PRIVATE MESSAGE,/post/Referrals---AtlassianIntuit-India-hTGfJuhX,Flipkart
10,May 12,Ping me for Rippling,2,oncefaang,/company/Rippling/,SEND PRIVATE MESSAGE,/post/Referrals---AtlassianIntuit-India-hTGfJuhX,Flipkart
0,Jan 31,"Lol. The problems you solve matter much much more and bad code can be written in any tech. Having said that, I love C# (more than Java atleast) because it evolves fast and is one of the most popular languages in the world. There are plenty of language designers at msft in the DevDiv org (creator of C#, F#, Typescript, Python, etc.) and msft owns a big part of the dev ecosystem (Github, Vscode, VS, Npm, Azure, etc.) so there is very good experience dealing in dev tools. .NET core is also cross-platform, so it's not the Windows-centric .NET of old. The internal tools at msft used to be bad and non-standardized but it's so much better and standardized now than it was 5 years ago.",5,vXSV14,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Microsoft-Azure-experience-TxPDdsJf,Flipkart
1,Jan 31,"Also, I should mention that there are many groups at msft that code in different languages (Haskell, Go, etc.) so if the language you code in matters a lot there are groups in Msft that use them.",0,vXSV14,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Microsoft-Azure-experience-TxPDdsJf,Flipkart
2,Feb 2,Thanks for the insights. Really appreciate it.,0,ddclol54,/company/The-D-E-Shaw-Group/,SEND PRIVATE MESSAGE,/post/Microsoft-Azure-experience-TxPDdsJf,Flipkart
3,Jan 31,"Programming languages mean nothing. FB uses PHP.  There's barely any other company that uses PHP these days. There's a new tech every week, and you can pick them up in a few weeks of prep. Don't go by tech stack necessarily. Go by exposure, quality of the problems solved, the principles you'll lear as you develop solutions.",4,M Zucker,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Microsoft-Azure-experience-TxPDdsJf,Flipkart
4,Feb 2,That's a 100% true. Thanks for your insights.,0,ddclol54,/company/The-D-E-Shaw-Group/,SEND PRIVATE MESSAGE,/post/Microsoft-Azure-experience-TxPDdsJf,Flipkart
5,Feb 2,"Thank you everyone for the insightful responses on this post, but I guess I didn't communicate my question clearly. Agreed language should not be a barrier. My question is more towards, is Microsoft Azure team solving challenging problems like online giants Amazon/Flipkart? Dealing with scale, multiple open source technologies, and lots of unsolved problems? This is specific to India teams - I want to eliminate the fact that it's not left over work from US that teams in India have to do. Thank you for reconsidering, home my question is clearer now.",0,ddclol54,/company/The-D-E-Shaw-Group/,SEND PRIVATE MESSAGE,/post/Microsoft-Azure-experience-TxPDdsJf,Flipkart
6,Feb 2,There are certainly many challenging problems being solved but I don't know how many India teams get this type of work. For that you'll need to talk to specific hiring managers because the type of work can vary even within an org.,1,vXSV14,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Microsoft-Azure-experience-TxPDdsJf,Flipkart
7,Jan 31,"I would give language a lower priority after TC, work quality(complexity of projects etc) and wlb",1,Sudd,/company/Amazon/,Eng,/post/Microsoft-Azure-experience-TxPDdsJf,Flipkart
8,Feb 2,"To each his own, I mentioned this on the post as I have sufficient pointers in these areas, wanted to focus more about the work in this post. Thanks for understanding.",0,ddclol54,/company/The-D-E-Shaw-Group/,SEND PRIVATE MESSAGE,/post/Microsoft-Azure-experience-TxPDdsJf,Flipkart
9,Jan 31,"C# not considered latest technology???  Let me guess, you probably use EMACS.idiot.",5,Bxqy88,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Microsoft-Azure-experience-TxPDdsJf,Flipkart
0,"Sep 17, 2020",Dm for flipkart,0,SmzB21,/company/Flipkart/,SEND PRIVATE MESSAGE,/post/Referral-uPEcmftf,Flipkart
1,"Aug 30, 2020",Dm me,0,tech_king,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Referral-uPEcmftf,Flipkart
0,"May 14, 2020","Google India teams are shit. Amazon has better teams in India, they have Aurora DB teams and others if yoh like doing infra.Most Google India teams are just product/feature development.",26,dRep22,/company/Google/,SEND PRIVATE MESSAGE,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
1,"May 16, 2020",@sagemode which org / team. You are in?,0,jogiss,/company/Amazon/,Eng,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
2,"May 17, 2020",@jogiss org is CTPS,0,sagemode,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
3,"May 14, 2020",IndiaTier 1: GoogleTier 2: amazon Microsoft Linkedin Uber tier 3: salesforce Adobe Atlassian flipkartTier4: restPs: not including startups and small companies,12,Wfhwtf,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
4,"Jun 2, 2020",Strange. Because the only way one can get rich is through stocks :p,1,straya,/company/Atlassian/,SEND PRIVATE MESSAGE,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
5,"Jun 2, 2020","Yes mostly SF stock grants are way less compared to MS or Atlassian. But I think in average Amazon also don't give RSU like MS, Google or Atlassian. They give descent.",0,SF2376,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
6,"May 16, 2020",Expedia - sarcasm is hard to get. You should be fun at parties.,1,xmarine,/company/Grab/,SEND PRIVATE MESSAGE,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
7,"May 17, 2020",@Invesco don't generalize. The ones going for prestige are the ones making such posts that you come across. Those not worrying about it don't make such posts and enjoy life for what it offers them.,0,birjesh,/company/Bausch-Health/,SEND PRIVATE MESSAGE,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
8,"May 17, 2020","1. G at one.2. Amazon, Microsoft at 2.3. Apple, Atlassian, Salesforce, DE Shaw at 34. Adobe, Expedia, Flipkart at 4.5. Rest at 5.6. One guy mentioned TCS, TCS would be at level 99.Leaving aside HFTs.",11,nkKa48,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
9,"Jun 11, 2020",40-50 percent hikes ?? Is it for Real ? How much is the pay for SMTS considering they joined as MTS as a New Grad ? I have been offered a salary of close to 33 L by them as a New Grad MTS.Do they give more than 50L for 2 YOE ?,1,lungiDance,/company/Brillio/,SEND PRIVATE MESSAGE,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
10,"Jun 12, 2020","No they wont give more than 50L but folks with 3 yoe ar getting a base pay of around 30 or more. So rest just do the calculation. Add performance bonus and lomg term incentives, it goes up. The 40 and 50 percent increment was more for people working there, for a market correction.",0,qwerty0196,/company/Arcesium/,SEND PRIVATE MESSAGE,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
11,"May 14, 2020",Only Google is tier 1 in India,10,Wfhwtf,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
12,"May 15, 2020","Okay weird, I have friends in both places and that's what I've heard (and both come to where I study for recruitments). That G work in India is essentially stuff like Tower tools stuff. I don't doubt that more important strats stuff happens in NYC.One dubious thing is that Tower cancelled all internships this time due to the lockdown",0,flRp12,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
13,"May 15, 2020","Yeah i know tower canceling internships this year. Tbh if you want to work work for financial firm, then join in USA. Their Indian centers are low cost maintenance center.",2,Wfhwtf,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Rank-these-companies-according-to-engineering-work-in-india-pBCOKPc2,Flipkart
0,"Dec 19, 2020",No,7,knGn52,nan,SEND PRIVATE MESSAGE,/post/Please-refer-me-rtVAsPOU,Flipkart
1,"Dec 19, 2020",Dm,3,znsjchrukd,/company/Uber/,SEND PRIVATE MESSAGE,/post/Please-refer-me-rtVAsPOU,Flipkart
2,"Dec 30, 2020",May I DM you as well for a referral?,0,wartist,nan,Data,/post/Please-refer-me-rtVAsPOU,Flipkart
3,"Dec 30, 2020",Sure,0,tk_dk,/company/Uber/,SEND PRIVATE MESSAGE,/post/Please-refer-me-rtVAsPOU,Flipkart
4,"Dec 19, 2020",Dm for Salesforce,2,mzlV36,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/Please-refer-me-rtVAsPOU,Flipkart
5,"Dec 19, 2020","Hi mzIV36, could I please DM you as well?",0,glizz,nan,SEND PRIVATE MESSAGE,/post/Please-refer-me-rtVAsPOU,Flipkart
6,"Dec 19, 2020",Sure,0,mzlV36,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/Please-refer-me-rtVAsPOU,Flipkart
7,"Dec 19, 2020",DM for Dialpad,1,HalfBP,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Please-refer-me-rtVAsPOU,Flipkart
8,"Dec 27, 2020",Can I DM you as well?,0,itachi97,/company/Amdocs/,R&D,/post/Please-refer-me-rtVAsPOU,Flipkart
9,"Dec 28, 2020",Yes,0,HalfBP,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Please-refer-me-rtVAsPOU,Flipkart
10,"Dec 19, 2020",Why not Microsoft?,1,msft1983,/company/Microsoft/,R&D,/post/Please-refer-me-rtVAsPOU,Flipkart
11,"Dec 19, 2020",My friend refered me there and am yet to receive a call from Recruiter. Thank you btw.,0,fgh1234,/company/Flipkart/,SEND PRIVATE MESSAGE,/post/Please-refer-me-rtVAsPOU,Flipkart
12,"Dec 29, 2020",You can keep waiting. Microsoft is not known for calling referred candidates.,0,bezuban,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Please-refer-me-rtVAsPOU,Flipkart
0,Apr 29,"Hi! Congrats on offer! Can you please share your interview experience? I have asked recruiter, but still have a vague idea of the process. Are there lc es/med/hard? Should i expect sys design?",0,hola1337,nan,SEND PRIVATE MESSAGE,/post/Delivery-Hero-Offer-0d3tsca5,Flipkart
1,Apr 29,LC med + behaviourial questions in Hiring Manager and Bar raiser rounds. There was no system design round for me. Only platform/tech specific round.,1,vc8329,/company/Flipkart/,SEND PRIVATE MESSAGE,/post/Delivery-Hero-Offer-0d3tsca5,Flipkart
2,Apr 29,Thanks a lot! Appreciate!:),0,hola1337,nan,SEND PRIVATE MESSAGE,/post/Delivery-Hero-Offer-0d3tsca5,Flipkart
3,May 12,For Berlin this salary is good. For other German/European cities this would've been lower. Different cities have different expenses in Europe. How do you plan to onboard though?,1,FODR36,/company/Publicis-Sapient/,SEND PRIVATE MESSAGE,/post/Delivery-Hero-Offer-0d3tsca5,Flipkart
4,Apr 30,I wonder why companies in Berlin always have a terrible stock vesting plan. A two-year cliff is inconceivable in the US or UK.,1,bMGo50,/company/LinkedIn/,R&D,/post/Delivery-Hero-Offer-0d3tsca5,Flipkart
5,May 4,Salary wise: remember 44% will taken away as taxes and insurance of you are single. Move for a great culture and travel access to Europe.,0,xfxx71,/company/Delivery-Hero/,SEND PRIVATE MESSAGE,/post/Delivery-Hero-Offer-0d3tsca5,Flipkart
6,May 4,To be honest 80k is not bad. And this opportunity will give to exposure personally and professionally,0,xfxx71,/company/Delivery-Hero/,SEND PRIVATE MESSAGE,/post/Delivery-Hero-Offer-0d3tsca5,Flipkart
7,May 4,"Compared to India it's not good if your goal is to save more.Also I feel for international exposure, UK and Netherlands are better options. Salaries are comparatively higher and lower taxes.",0,f*ckFK,/company/Flipkart/,Eng,/post/Delivery-Hero-Offer-0d3tsca5,Flipkart
8,May 3,"OP, did you try negotiating? 80k looks low given such a high taxes in Germany. Also is there perf bonus? I'm also in process btw with them.",0,f*ckFK,/company/Flipkart/,Eng,/post/Delivery-Hero-Offer-0d3tsca5,Flipkart
9,May 4,I tried negotiating but this was the final pay. There is no perf bonus. Also based on levels.fyi this is their standard pay.,0,vc8329,/company/Flipkart/,SEND PRIVATE MESSAGE,/post/Delivery-Hero-Offer-0d3tsca5,Flipkart
10,May 4,Do you find that enough? Or you are more inclined towards moving to Germany?,0,f*ckFK,/company/Flipkart/,Eng,/post/Delivery-Hero-Offer-0d3tsca5,Flipkart
0,Jan 31,"Wow, folks in India are making fuck ton of money! I came to the US for MS & have been working here since 2015. I have a TC of $200k in California. Looking at these numbers, I feel poor now.",14,mlHc87,/company/Zoox/,SEND PRIVATE MESSAGE,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
1,Feb 1,It’s good that you’re contributing to ESPP. You’re making money out of it :),1,mlHc87,/company/Zoox/,SEND PRIVATE MESSAGE,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
2,Feb 13,@pipemall It took only 15 days to payback my education loan. It was 60k rs (15k RS per year) :),0,xioualie,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
3,Jan 31,"Is this for real, who are these people making so much with 6 -10 yrs experience?",7,rich-stoc,/company/Roku/,SEND PRIVATE MESSAGE,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
4,Mar 25,A normal SDE-2 makes around 35+ given the stock appreciation.,0,zeqeee,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
5,Mar 25,Yeah most Bschool grads will make lower than a SDE-2.,1,g.house,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
6,Jan 31,Lol .. I had offers from 8 of them .. Except google :(Compass TC is near accurate,10,BUCg72,/company/Uber/,SEND PRIVATE MESSAGE,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
7,Jan 31,Yoe wen u interviewed,0,strawhatt,/company/Walmart/,SEND PRIVATE MESSAGE,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
8,Jan 31,which one did you choose?,0,wxyz12,/company/Flipkart/,SEND PRIVATE MESSAGE,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
9,Feb 4,I just received 24base and 34k USD RSU at salesforce which brings ctc to ~50LPA. I am having 2.8 YOE. Thought of adding for some context to 1/2 part of your post as it can vary greatly. I had 12.96Base with no stock before that. Thats all,4,SHdR20,/company/BlackRock/,SEND PRIVATE MESSAGE,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
10,Feb 4,"Nevertheless, it's a good jump from your current tc. Good Luck to the new journey ahead 🚀",2,༼ つ ಥ_ಥ ༽つ,/company/Uber/,SEND PRIVATE MESSAGE,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
11,Feb 4,Thanks Uber ❤️,0,SHdR20,/company/BlackRock/,SEND PRIVATE MESSAGE,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
12,Jan 31,6 to 10 years is a very wide band. Not many of those companies would hire folks at Sr level at 6 yoe to pay 1cr.,8,Sudd,/company/Amazon/,Eng,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
13,Jan 31,Truth is most people at a really  senior level are getting way more than 1cr. A lot of seniors in Amazon India joined way back when the company launched .The stock prices have only gone higher .,0,fHBg33,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
14,Jan 31,I guess OP is talking about offer nos. and not TC due to skyrocketing stocks or IPOs.,1,Sudd,/company/Amazon/,Eng,/post/Top-paying-companies-in-India-nVdjZ5Hd,Flipkart
0,"May 18, 2019",How much USD is 1 lac equal to?,0,caigiday,nan,SEND PRIVATE MESSAGE,/post/Those-working-in-Indian-cities-how-did-your-TC-growth-look-like-tMCxtCYy,Flipkart
1,"May 23, 2019","@microsoft r&d oh sorry, didn't know I live in Delhi. Seems like, knowledge doesn't change character, a tight slap may work.",2,hokashaka,/company/Expedia/,SEND PRIVATE MESSAGE,/post/Those-working-in-Indian-cities-how-did-your-TC-growth-look-like-tMCxtCYy,Flipkart
2,"May 23, 2019",Just to be clear I'm talking about folks who create these shit rules and culture.,2,hokashaka,/company/Expedia/,SEND PRIVATE MESSAGE,/post/Those-working-in-Indian-cities-how-did-your-TC-growth-look-like-tMCxtCYy,Flipkart
3,"May 18, 2019",19 -> 402.75 yoe,2,mordu,/company/LinkedIn/,Eng,/post/Those-working-in-Indian-cities-how-did-your-TC-growth-look-like-tMCxtCYy,Flipkart
4,"May 18, 2019",From what I hear FANGs are expanding in Bangalore with new tech offices coming up. Maybe good sign. Not to mention many home grown startups becoming unicorns. All this surely wont decrease pay if not increase it further,0,xxx-,nan,Eng,/post/Those-working-in-Indian-cities-how-did-your-TC-growth-look-like-tMCxtCYy,Flipkart
5,"Aug 10, 2019",@mordu SSE at LinkedIn?,0,qcomSam,/company/Qualcomm/,Eng,/post/Those-working-in-Indian-cities-how-did-your-TC-growth-look-like-tMCxtCYy,Flipkart
6,"May 18, 2019","At these levels of comp in India, why does anyone really leave India.",10,lifegood,nan,Consultant,/post/Those-working-in-Indian-cities-how-did-your-TC-growth-look-like-tMCxtCYy,Flipkart
7,"May 18, 2019",Seriously?,0,Janitorque,/company/Facebook/,Other,/post/Those-working-in-Indian-cities-how-did-your-TC-growth-look-like-tMCxtCYy,Flipkart
